"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.925672;yin;data/lien_0.dat;0;0;1;1;0.01;0.2;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.925672
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.937679;yin;data/maki_0.dat;0;0;1;1;0.01;0.2;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.937679
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.940273;yin;data/marco_0.dat;0;0;1;1;0.01;0.2;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.940273
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.936304;yin;data/nico_0.dat;0;0;1;1;0.01;0.2;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.936304
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.952999;yin;data/suzanne_0.dat;0;0;1;1;0.01;0.2;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.952999
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.834286;yin;data/mirjam_0.dat;0;0;1;1;0.01;0.2;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.834286
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.910351;yin;data/marije_0.dat;0;0;1;1;0.01;0.2;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.910351
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.79346;yin;data/dan_0.dat;0;0;1;1;0.01;0.1;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.79346
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.838995;yin;data/jan_0.dat;0;0;1;1;0.01;0.1;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.838995
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.850486;yin;data/lien_0.dat;0;0;1;1;0.01;0.1;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.850486
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.844197;yin;data/maki_0.dat;0;0;1;1;0.01;0.1;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.844197
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.908089;yin;data/marco_0.dat;0;0;1;1;0.01;0.1;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.908089
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.860897;yin;data/nico_0.dat;0;0;1;1;0.01;0.1;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.860897
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.948385;yin;data/suzanne_0.dat;0;0;1;1;0.01;0.1;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.948385
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.387143;yin;data/mirjam_0.dat;0;0;1;1;0.01;0.1;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.387143
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.682984;yin;data/marije_0.dat;0;0;1;1;0.01;0.1;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.682984
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.902467;yin;data/dan_0.dat;0;0;1;1;0.01;0.2;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.902467
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.948045;yin;data/jan_0.dat;0;0;1;1;0.01;0.2;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.948045
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.935678;yin;data/lien_0.dat;0;0;1;1;0.01;0.2;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.935678
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.931675;yin;data/maki_0.dat;0;0;1;1;0.01;0.2;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.931675
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.935634;yin;data/marco_0.dat;0;0;1;1;0.01;0.2;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.935634
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.919737;yin;data/nico_0.dat;0;0;1;1;0.01;0.2;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.919737
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.950692;yin;data/suzanne_0.dat;0;0;1;1;0.01;0.2;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.950692
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.808286;yin;data/mirjam_0.dat;0;0;1;1;0.01;0.2;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.808286
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.905043;yin;data/marije_0.dat;0;0;1;1;0.01;0.2;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.905043
